-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.0744322927564787,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.0,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.03721614637823935,0.18608073189119673,-0.0,0,0,0
-0.0,0.1488645855129574,-0.03721614637823935,0,0,0
-0.0,0.1488645855129574,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.0,0,0,0
0.0,0.18608073189119673,-0.0,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.0,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0744322927564787,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.22329687826943606,-0.03721614637823935,0,0,0
0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.1488645855129574,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.11164843913471803,-0.03721614637823935,0,0,0
0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.0744322927564787,0,0,0
-0.03721614637823935,0.1488645855129574,-0.0,0,0,0
-0.0,0.22329687826943606,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,0.0,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
0.03721614637823935,0.1488645855129574,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0744322927564787,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.1488645855129574,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.03721614637823935,0.18608073189119673,0.0,0,0,0
0.0,0.22329687826943606,-0.03721614637823935,0,0,0
-0.0,0.22329687826943606,-0.03721614637823935,0,0,0
-0.03721614637823935,0.1488645855129574,-0.03721614637823935,0,0,0
-0.0,0.1488645855129574,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.22329687826943606,-0.03721614637823935,0,0,0
0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.22329687826943606,-0.03721614637823935,0,0,0
0.03721614637823935,0.18608073189119673,0.0,0,0,0
0.03721614637823935,0.22329687826943606,-0.03721614637823935,0,0,0
0.03721614637823935,0.1488645855129574,-0.0,0,0,0
0.0,0.18608073189119673,-0.0,0,0,0
0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
0.03721614637823935,0.18608073189119673,-0.0744322927564787,0,0,0
0.0,0.22329687826943606,-0.0744322927564787,0,0,0
0.0,0.22329687826943606,-0.03721614637823935,0,0,0
-0.0,0.22329687826943606,-0.0744322927564787,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.1488645855129574,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0744322927564787,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.1488645855129574,0.0,0,0,0
0.03721614637823935,0.1488645855129574,-0.0,0,0,0
0.0744322927564787,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.22329687826943606,-0.0,0,0,0
0.03721614637823935,0.1488645855129574,-0.0744322927564787,0,0,0
-0.03721614637823935,0.22329687826943606,-0.03721614637823935,0,0,0
-0.0,0.1488645855129574,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.22329687826943606,-0.03721614637823935,0,0,0
0.03721614637823935,0.22329687826943606,-0.03721614637823935,0,0,0
0.03721614637823935,0.18608073189119673,-0.0,0,0,0
0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0744322927564787,0.18608073189119673,-0.11164843913471803,0,0,0
0.11164843913471803,0.1488645855129574,-0.0744322927564787,0,0,0
-0.4093776101606328,0.8931875130777442,0.18608073189119673,0,0,0
-0.18608073189119673,0.2977291710259148,-0.0744322927564787,0,0,0
0.18608073189119673,0.11164843913471803,-0.03721614637823935,0,0,0
-0.0744322927564787,0.33494531740415406,-0.0,0,0,0
0.0744322927564787,0.11164843913471803,-0.0744322927564787,0,0,0
-0.0744322927564787,0.11164843913471803,-0.03721614637823935,0,0,0
-0.0744322927564787,0.18608073189119673,-0.0,0,0,0
0.0,0.1488645855129574,-0.0,0,0,0
0.0744322927564787,0.18608073189119673,-0.0,0,0,0
0.0,0.22329687826943606,0.22329687826943606,0,0,0
0.18608073189119673,0.33494531740415406,-0.0744322927564787,0,0,0
-0.1488645855129574,0.33494531740415406,0.0744322927564787,0,0,0
0.26051302464767545,0.18608073189119673,-0.2977291710259148,0,0,0
-0.18608073189119673,0.26051302464767545,-0.0744322927564787,0,0,0
-0.0744322927564787,0.37216146378239345,0.22329687826943606,0,0,0
0.0,0.26051302464767545,-0.5954583420518296,0,0,0
-0.11164843913471803,0.1488645855129574,-0.0,0,0,0
-0.1488645855129574,0.22329687826943606,0.0744322927564787,0,0,0
0.0744322927564787,0.22329687826943606,-0.0744322927564787,0,0,0
0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.18608073189119673,0.1488645855129574,0.0,0,0,0
-0.03721614637823935,0.11164843913471803,-0.03721614637823935,0,0,0
-0.03721614637823935,0.1488645855129574,0.03721614637823935,0,0,0
-0.11164843913471803,0.18608073189119673,-0.0744322927564787,0,0,0
0.03721614637823935,0.18608073189119673,-0.0744322927564787,0,0,0
-0.0744322927564787,0.22329687826943606,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.0744322927564787,0,0,0
-0.03721614637823935,0.22329687826943606,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.0744322927564787,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.0,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.22329687826943606,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.22329687826943606,-0.0,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
-0.0,0.22329687826943606,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.0,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.22329687826943606,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,0.0,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.22329687826943606,-0.03721614637823935,0,0,0
-0.0,0.22329687826943606,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.22329687826943606,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
-0.0,0.18608073189119673,-0.0744322927564787,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
-0.0,0.18608073189119673,-0.03721614637823935,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
-0.03721614637823935,0.18608073189119673,-0.0744322927564787,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
0.0,0.18608073189119673,0.0,0,0,0
-0.0,0.18608073189119673,-0.0,0,0,0
-0.0,0.22329687826943606,-0.0744322927564787,0,0,0
0.0,0.18608073189119673,-0.0,0,0,0
-0.0,0.18608073189119673,0.0,0,0,0
-0.03721614637823935,0.18608073189119673,-0.03721614637823935,0,0,0
