-0.04060361559714059,0.08120723119428118,-0.013534538532380198,0,0,0
-0.04060361559714059,0.06767269266190098,-0.04060361559714059,0,0,0
-0.09474176972666139,0.04060361559714059,-0.027069077064760395,0,0,0
-0.08120723119428118,0.04060361559714059,0.09474176972666139,0,0,0
-0.06767269266190098,0.04060361559714059,0.05413815412952079,0,0,0
-0.05413815412952079,0.04060361559714059,0.05413815412952079,0,0,0
-0.013534538532380198,0.05413815412952079,0.06767269266190098,0,0,0
-0.0,0.05413815412952079,0.06767269266190098,0,0,0
0.013534538532380198,0.04060361559714059,0.05413815412952079,0,0,0
0.013534538532380198,0.06767269266190098,0.04060361559714059,0,0,0
0.027069077064760395,0.05413815412952079,-0.0,0,0,0
0.013534538532380198,0.05413815412952079,-0.013534538532380198,0,0,0
-0.0,0.05413815412952079,-0.013534538532380198,0,0,0
-0.04060361559714059,0.04060361559714059,-0.013534538532380198,0,0,0
-0.04060361559714059,0.04060361559714059,-0.013534538532380198,0,0,0
-0.04060361559714059,0.04060361559714059,-0.013534538532380198,0,0,0
-0.027069077064760395,0.027069077064760395,-0.0,0,0,0
-0.0,0.027069077064760395,0.013534538532380198,0,0,0
0.04060361559714059,0.05413815412952079,0.027069077064760395,0,0,0
0.04060361559714059,0.04060361559714059,0.027069077064760395,0,0,0
0.04060361559714059,0.05413815412952079,0.0,0,0,0
0.013534538532380198,0.05413815412952079,0.04060361559714059,0,0,0
-0.0,0.06767269266190098,-0.013534538532380198,0,0,0
-0.04060361559714059,0.05413815412952079,-0.013534538532380198,0,0,0
-0.04060361559714059,0.05413815412952079,-0.0,0,0,0
-0.05413815412952079,0.06767269266190098,-0.05413815412952079,0,0,0
-0.04060361559714059,0.05413815412952079,-0.027069077064760395,0,0,0
-0.013534538532380198,0.06767269266190098,0.0,0,0,0
0.0,0.06767269266190098,-0.0,0,0,0
0.027069077064760395,0.06767269266190098,-0.0,0,0,0
0.04060361559714059,0.05413815412952079,0.013534538532380198,0,0,0
0.04060361559714059,0.04060361559714059,0.013534538532380198,0,0,0
0.05413815412952079,0.05413815412952079,-0.013534538532380198,0,0,0
0.05413815412952079,0.05413815412952079,-0.027069077064760395,0,0,0
0.027069077064760395,0.05413815412952079,-0.09474176972666139,0,0,0
0.013534538532380198,0.06767269266190098,-0.0,0,0,0
-0.027069077064760395,0.06767269266190098,-0.04060361559714059,0,0,0
-0.05413815412952079,0.06767269266190098,-0.04060361559714059,0,0,0
-0.05413815412952079,0.06767269266190098,0.027069077064760395,0,0,0
-0.05413815412952079,0.08120723119428118,0.027069077064760395,0,0,0
-0.027069077064760395,0.05413815412952079,0.04060361559714059,0,0,0
-0.013534538532380198,0.05413815412952079,0.06767269266190098,0,0,0
0.0,0.06767269266190098,0.04060361559714059,0,0,0
0.027069077064760395,0.08120723119428118,0.027069077064760395,0,0,0
0.04060361559714059,0.05413815412952079,0.027069077064760395,0,0,0
0.05413815412952079,0.04060361559714059,0.0,0,0,0
0.04060361559714059,0.027069077064760395,-0.027069077064760395,0,0,0
0.04060361559714059,0.027069077064760395,-0.013534538532380198,0,0,0
0.013534538532380198,0.027069077064760395,-0.027069077064760395,0,0,0
0.0,0.013534538532380198,-0.04060361559714059,0,0,0
0.013534538532380198,0.013534538532380198,-0.0,0,0,0
0.027069077064760395,0.013534538532380198,0.0,0,0,0
0.027069077064760395,0.04060361559714059,0.0,0,0,0
0.04060361559714059,0.04060361559714059,0.027069077064760395,0,0,0
0.05413815412952079,0.04060361559714059,0.027069077064760395,0,0,0
0.05413815412952079,0.027069077064760395,0.013534538532380198,0,0,0
0.04060361559714059,0.027069077064760395,0.013534538532380198,0,0,0
0.04060361559714059,0.027069077064760395,0.013534538532380198,0,0,0
0.04060361559714059,0.013534538532380198,-0.027069077064760395,0,0,0
0.06767269266190098,0.027069077064760395,-0.013534538532380198,0,0,0
0.09474176972666139,0.013534538532380198,-0.027069077064760395,0,0,0
0.12181084679142178,0.013534538532380198,-0.04060361559714059,0,0,0
0.12181084679142178,-0.0,-0.013534538532380198,0,0,0
0.13534538532380197,0.013534538532380198,-0.013534538532380198,0,0,0
0.13534538532380197,0.013534538532380198,-0.013534538532380198,0,0,0
0.14887992385618218,0.013534538532380198,-0.013534538532380198,0,0,0
0.16241446238856236,0.027069077064760395,-0.013534538532380198,0,0,0
0.17594900092094257,0.013534538532380198,-0.027069077064760395,0,0,0
0.18948353945332277,0.0,-0.013534538532380198,0,0,0
0.21655261651808316,0.013534538532380198,-0.027069077064760395,0,0,0
0.23008715505046337,0.027069077064760395,-0.04060361559714059,0,0,0
0.25715623211522376,0.013534538532380198,-0.06767269266190098,0,0,0
0.2842253091799841,-0.013534538532380198,0.027069077064760395,0,0,0
0.29775984771236436,0.027069077064760395,-0.0,0,0,0
0.31129438624474454,0.04060361559714059,-0.08120723119428118,0,0,0
0.31129438624474454,0.04060361559714059,0.013534538532380198,0,0,0
0.2842253091799841,0.027069077064760395,-0.05413815412952079,0,0,0
0.31129438624474454,0.013534538532380198,-0.05413815412952079,0,0,0
0.31129438624474454,0.04060361559714059,0.013534538532380198,0,0,0
0.3248289247771247,0.05413815412952079,-0.08120723119428118,0,0,0
0.3248289247771247,0.027069077064760395,-0.04060361559714059,0,0,0
0.31129438624474454,0.013534538532380198,-0.05413815412952079,0,0,0
0.2842253091799841,0.04060361559714059,-0.06767269266190098,0,0,0
0.25715623211522376,0.06767269266190098,-0.04060361559714059,0,0,0
0.2842253091799841,0.12181084679142178,-0.06767269266190098,0,0,0
0.27069077064760394,0.13534538532380197,-0.06767269266190098,0,0,0
0.31129438624474454,0.12181084679142178,-0.05413815412952079,0,0,0
0.29775984771236436,0.09474176972666139,-0.10827630825904158,0,0,0
0.25715623211522376,0.10827630825904158,-0.12181084679142178,0,0,0
0.23008715505046337,0.13534538532380197,-0.12181084679142178,0,0,0
0.20301807798570295,0.14887992385618218,-0.13534538532380197,0,0,0
0.16241446238856236,0.13534538532380197,-0.10827630825904158,0,0,0
0.17594900092094257,0.09474176972666139,-0.10827630825904158,0,0,0
0.18948353945332277,0.09474176972666139,-0.09474176972666139,0,0,0
0.18948353945332277,0.10827630825904158,-0.05413815412952079,0,0,0
0.20301807798570295,0.12181084679142178,-0.027069077064760395,0,0,0
0.23008715505046337,0.14887992385618218,-0.013534538532380198,0,0,0
0.20301807798570295,0.14887992385618218,0.013534538532380198,0,0,0
0.14887992385618218,0.14887992385618218,0.04060361559714059,0,0,0
0.09474176972666139,0.16241446238856236,0.027069077064760395,0,0,0
0.027069077064760395,0.17594900092094257,0.06767269266190098,0,0,0
-0.05413815412952079,0.21655261651808316,0.06767269266190098,0,0,0
-0.09474176972666139,0.2842253091799841,0.04060361559714059,0,0,0
-0.12181084679142178,0.2842253091799841,0.04060361559714059,0,0,0
-0.08120723119428118,0.25715623211522376,-0.013534538532380198,0,0,0
-0.10827630825904158,0.23008715505046337,-0.027069077064760395,0,0,0
-0.12181084679142178,0.20301807798570295,-0.04060361559714059,0,0,0
-0.16241446238856236,0.21655261651808316,-0.04060361559714059,0,0,0
-0.20301807798570295,0.14887992385618218,0.05413815412952079,0,0,0
-0.23008715505046337,0.06767269266190098,-0.0,0,0,0
-0.16241446238856236,0.10827630825904158,0.04060361559714059,0,0,0
-0.13534538532380197,0.21655261651808316,0.09474176972666139,0,0,0
-0.12181084679142178,0.17594900092094257,0.10827630825904158,0,0,0
-0.08120723119428118,0.27069077064760394,0.20301807798570295,0,0,0
-0.0,0.29775984771236436,0.20301807798570295,0,0,0
-0.027069077064760395,0.29775984771236436,0.24362169358284355,0,0,0
-0.06767269266190098,0.2842253091799841,0.2842253091799841,0,0,0
-0.04060361559714059,0.2842253091799841,0.23008715505046337,0,0,0
-0.08120723119428118,0.31129438624474454,0.17594900092094257,0,0,0
-0.13534538532380197,0.21655261651808316,0.12181084679142178,0,0,0
-0.23008715505046337,0.17594900092094257,0.013534538532380198,0,0,0
-0.23008715505046337,0.12181084679142178,-0.04060361559714059,0,0,0
-0.4060361559714059,0.06767269266190098,-0.09474176972666139,0,0,0
-0.5007779256980673,0.05413815412952079,-0.05413815412952079,0,0,0
-0.5413815412952079,0.10827630825904158,-0.013534538532380198,0,0,0
-0.5007779256980673,0.16241446238856236,0.09474176972666139,0,0,0
-0.44663977156854656,0.20301807798570295,0.14887992385618218,0,0,0
-0.4060361559714059,0.21655261651808316,0.16241446238856236,0,0,0
-0.36543254037426537,0.18948353945332277,0.24362169358284355,0,0,0
-0.39250161743902573,0.21655261651808316,0.23008715505046337,0,0,0
-0.36543254037426537,0.23008715505046337,0.14887992385618218,0,0,0
-0.4331052330361663,0.18948353945332277,0.13534538532380197,0,0,0
-0.47370884863330687,0.17594900092094257,0.14887992385618218,0,0,0
-0.5007779256980673,0.18948353945332277,0.12181084679142178,0,0,0
-0.5549160798275881,0.17594900092094257,0.12181084679142178,0,0,0
-0.5684506183599682,0.14887992385618218,0.14887992385618218,0,0,0
-0.5955196954247287,0.13534538532380197,0.18948353945332277,0,0,0
-0.6496578495542494,0.13534538532380197,0.21655261651808316,0,0,0
-0.6361233110218693,0.16241446238856236,0.29775984771236436,0,0,0
-0.5819851568923485,0.14887992385618218,0.3248289247771247,0,0,0
-0.5413815412952079,0.17594900092094257,0.4060361559714059,0,0,0
-0.5143124642304475,0.20301807798570295,0.37896707890664555,0,0,0
-0.4872433871656871,0.17594900092094257,0.33836346330950495,0,0,0
-0.47370884863330687,0.14887992385618218,0.31129438624474454,0,0,0
-0.41957069450378615,0.12181084679142178,0.25715623211522376,0,0,0
-0.4331052330361663,0.10827630825904158,0.17594900092094257,0,0,0
-0.47370884863330687,0.12181084679142178,0.10827630825904158,0,0,0
-0.5143124642304475,0.13534538532380197,0.14887992385618218,0,0,0
-0.5549160798275881,0.18948353945332277,0.17594900092094257,0,0,0
-0.5955196954247287,0.21655261651808316,0.18948353945332277,0,0,0
-0.6225887724894891,0.25715623211522376,0.24362169358284355,0,0,0
-0.6225887724894891,0.27069077064760394,0.23008715505046337,0,0,0
-0.6361233110218693,0.21655261651808316,0.20301807798570295,0,0,0
-0.6090542339571089,0.20301807798570295,0.21655261651808316,0,0,0
-0.6225887724894891,0.20301807798570295,0.10827630825904158,0,0,0
-0.6361233110218693,0.20301807798570295,0.13534538532380197,0,0,0
-0.6090542339571089,0.16241446238856236,0.12181084679142178,0,0,0
-0.5819851568923485,0.16241446238856236,0.08120723119428118,0,0,0
-0.5007779256980673,0.17594900092094257,0.14887992385618218,0,0,0
-0.4060361559714059,0.18948353945332277,0.10827630825904158,0,0,0
-0.35189800184188513,0.14887992385618218,0.09474176972666139,0,0,0
-0.35189800184188513,0.14887992385618218,0.10827630825904158,0,0,0
-0.37896707890664555,0.16241446238856236,0.12181084679142178,0,0,0
-0.44663977156854656,0.18948353945332277,0.09474176972666139,0,0,0
-0.5278470027628277,0.18948353945332277,0.12181084679142178,0,0,0
-0.5955196954247287,0.16241446238856236,0.16241446238856236,0,0,0
-0.6225887724894891,0.14887992385618218,0.21655261651808316,0,0,0
-0.6631923880866297,0.14887992385618218,0.14887992385618218,0,0,0
-0.6631923880866297,0.12181084679142178,0.16241446238856236,0,0,0
-0.6767269266190099,0.16241446238856236,0.12181084679142178,0,0,0
-0.6225887724894891,0.12181084679142178,0.17594900092094257,0,0,0
-0.6090542339571089,0.10827630825904158,0.06767269266190098,0,0,0
-0.47370884863330687,0.06767269266190098,0.12181084679142178,0,0,0
-0.4331052330361663,0.04060361559714059,-0.013534538532380198,0,0,0
-0.5007779256980673,0.027069077064760395,-0.013534538532380198,0,0,0
-0.5819851568923485,0.0,0.04060361559714059,0,0,0
-0.6090542339571089,0.027069077064760395,0.17594900092094257,0,0,0
-0.6631923880866297,0.09474176972666139,0.17594900092094257,0,0,0
-0.7173305422161506,0.09474176972666139,0.25715623211522376,0,0,0
-0.7308650807485307,0.09474176972666139,0.25715623211522376,0,0,0
-0.7308650807485307,0.06767269266190098,0.29775984771236436,0,0,0
-0.7443996192809109,0.04060361559714059,0.2842253091799841,0,0,0
-0.6902614651513901,0.013534538532380198,0.25715623211522376,0,0,0
-0.6631923880866297,-0.013534538532380198,0.20301807798570295,0,0,0
-0.7037960036837703,-0.04060361559714059,0.18948353945332277,0,0,0
-0.6631923880866297,-0.04060361559714059,0.17594900092094257,0,0,0
-0.6361233110218693,-0.027069077064760395,0.16241446238856236,0,0,0
-0.6225887724894891,-0.013534538532380198,0.24362169358284355,0,0,0
-0.5684506183599682,0.06767269266190098,0.25715623211522376,0,0,0
-0.6496578495542494,0.06767269266190098,0.16241446238856236,0,0,0
-0.6090542339571089,0.05413815412952079,0.36543254037426537,0,0,0
-0.5955196954247287,0.04060361559714059,0.29775984771236436,0,0,0
-0.5955196954247287,0.05413815412952079,0.25715623211522376,0,0,0
-0.5684506183599682,0.04060361559714059,0.29775984771236436,0,0,0
-0.5007779256980673,0.013534538532380198,0.2842253091799841,0,0,0
-0.41957069450378615,0.04060361559714059,0.2842253091799841,0,0,0
-0.39250161743902573,0.05413815412952079,0.35189800184188513,0,0,0
-0.36543254037426537,0.06767269266190098,0.24362169358284355,0,0,0
-0.33836346330950495,0.10827630825904158,0.27069077064760394,0,0,0
-0.33836346330950495,0.10827630825904158,0.3248289247771247,0,0,0
-0.37896707890664555,0.09474176972666139,0.33836346330950495,0,0,0
-0.36543254037426537,0.09474176972666139,0.33836346330950495,0,0,0
-0.35189800184188513,0.10827630825904158,0.3248289247771247,0,0,0
-0.31129438624474454,0.14887992385618218,0.33836346330950495,0,0,0
-0.31129438624474454,0.18948353945332277,0.29775984771236436,0,0,0
-0.2842253091799841,0.23008715505046337,0.27069077064760394,0,0,0
-0.2842253091799841,0.25715623211522376,0.27069077064760394,0,0,0
-0.35189800184188513,0.21655261651808316,0.27069077064760394,0,0,0
-0.35189800184188513,0.20301807798570295,0.10827630825904158,0,0,0
-0.31129438624474454,0.21655261651808316,0.10827630825904158,0,0,0
-0.3248289247771247,0.16241446238856236,0.10827630825904158,0,0,0
-0.29775984771236436,0.13534538532380197,0.18948353945332277,0,0,0
-0.2842253091799841,0.09474176972666139,0.18948353945332277,0,0,0
-0.2842253091799841,0.09474176972666139,0.14887992385618218,0,0,0
-0.24362169358284355,0.13534538532380197,0.21655261651808316,0,0,0
-0.14887992385618218,0.16241446238856236,0.25715623211522376,0,0,0
-0.10827630825904158,0.18948353945332277,0.3248289247771247,0,0,0
-0.13534538532380197,0.21655261651808316,0.35189800184188513,0,0,0
-0.16241446238856236,0.21655261651808316,0.4060361559714059,0,0,0
-0.17594900092094257,0.21655261651808316,0.3248289247771247,0,0,0
-0.20301807798570295,0.23008715505046337,0.25715623211522376,0,0,0
-0.20301807798570295,0.23008715505046337,0.23008715505046337,0,0,0
-0.23008715505046337,0.18948353945332277,0.29775984771236436,0,0,0
-0.13534538532380197,0.13534538532380197,0.18948353945332277,0,0,0
-0.12181084679142178,0.14887992385618218,0.16241446238856236,0,0,0
-0.04060361559714059,0.14887992385618218,0.20301807798570295,0,0,0
-0.027069077064760395,0.10827630825904158,0.24362169358284355,0,0,0
-0.027069077064760395,0.10827630825904158,0.17594900092094257,0,0,0
-0.013534538532380198,0.13534538532380197,0.16241446238856236,0,0,0
-0.0,0.14887992385618218,0.18948353945332277,0,0,0
0.06767269266190098,0.13534538532380197,0.17594900092094257,0,0,0
0.14887992385618218,0.09474176972666139,0.13534538532380197,0,0,0
0.16241446238856236,0.06767269266190098,0.09474176972666139,0,0,0
0.18948353945332277,0.13534538532380197,0.12181084679142178,0,0,0
0.21655261651808316,0.13534538532380197,0.10827630825904158,0,0,0
0.18948353945332277,0.10827630825904158,0.09474176972666139,0,0,0
0.17594900092094257,0.10827630825904158,0.10827630825904158,0,0,0
0.16241446238856236,0.13534538532380197,0.09474176972666139,0,0,0
0.14887992385618218,0.13534538532380197,0.08120723119428118,0,0,0
0.18948353945332277,0.13534538532380197,0.06767269266190098,0,0,0
0.16241446238856236,0.09474176972666139,0.06767269266190098,0,0,0
0.20301807798570295,0.08120723119428118,0.06767269266190098,0,0,0
0.17594900092094257,0.10827630825904158,0.09474176972666139,0,0,0
0.23008715505046337,0.09474176972666139,0.09474176972666139,0,0,0
0.31129438624474454,0.13534538532380197,0.09474176972666139,0,0,0
0.35189800184188513,0.17594900092094257,0.08120723119428118,0,0,0
0.33836346330950495,0.14887992385618218,0.10827630825904158,0,0,0
0.3248289247771247,0.12181084679142178,0.14887992385618218,0,0,0
0.27069077064760394,0.13534538532380197,0.10827630825904158,0,0,0
0.21655261651808316,0.13534538532380197,0.10827630825904158,0,0,0
0.25715623211522376,0.09474176972666139,0.05413815412952079,0,0,0
0.27069077064760394,0.06767269266190098,0.027069077064760395,0,0,0
0.23008715505046337,0.08120723119428118,0.04060361559714059,0,0,0
0.21655261651808316,0.14887992385618218,0.027069077064760395,0,0,0
0.16241446238856236,0.06767269266190098,0.08120723119428118,0,0,0
0.21655261651808316,0.08120723119428118,0.013534538532380198,0,0,0
0.29775984771236436,0.16241446238856236,0.17594900092094257,0,0,0
0.24362169358284355,0.13534538532380197,0.10827630825904158,0,0,0
0.2842253091799841,0.12181084679142178,0.08120723119428118,0,0,0
0.24362169358284355,0.08120723119428118,0.06767269266190098,0,0,0
0.24362169358284355,0.05413815412952079,0.10827630825904158,0,0,0
0.23008715505046337,0.05413815412952079,0.10827630825904158,0,0,0
0.21655261651808316,0.06767269266190098,0.10827630825904158,0,0,0
0.20301807798570295,0.06767269266190098,0.10827630825904158,0,0,0
0.21655261651808316,0.04060361559714059,0.12181084679142178,0,0,0
0.25715623211522376,0.04060361559714059,0.10827630825904158,0,0,0
0.2842253091799841,0.06767269266190098,0.10827630825904158,0,0,0
0.31129438624474454,0.10827630825904158,0.10827630825904158,0,0,0
0.27069077064760394,0.21655261651808316,0.06767269266190098,0,0,0
0.18948353945332277,0.14887992385618218,0.14887992385618218,0,0,0
0.17594900092094257,0.05413815412952079,0.14887992385618218,0,0,0
0.16241446238856236,0.013534538532380198,0.12181084679142178,0,0,0
0.12181084679142178,-0.0,0.09474176972666139,0,0,0
0.17594900092094257,0.0,0.10827630825904158,0,0,0
0.21655261651808316,0.027069077064760395,0.12181084679142178,0,0,0
0.20301807798570295,-0.013534538532380198,0.10827630825904158,0,0,0
0.21655261651808316,0.0,0.13534538532380197,0,0,0
0.18948353945332277,0.05413815412952079,0.18948353945332277,0,0,0
0.27069077064760394,0.08120723119428118,0.24362169358284355,0,0,0
0.27069077064760394,0.05413815412952079,0.29775984771236436,0,0,0
0.3248289247771247,0.05413815412952079,0.2842253091799841,0,0,0
0.3248289247771247,0.027069077064760395,0.27069077064760394,0,0,0
0.3248289247771247,0.013534538532380198,0.25715623211522376,0,0,0
0.31129438624474454,0.04060361559714059,0.20301807798570295,0,0,0
0.21655261651808316,-0.027069077064760395,0.21655261651808316,0,0,0
0.18948353945332277,-0.013534538532380198,0.18948353945332277,0,0,0
0.13534538532380197,-0.013534538532380198,0.17594900092094257,0,0,0
0.16241446238856236,0.013534538532380198,0.18948353945332277,0,0,0
0.20301807798570295,0.05413815412952079,0.18948353945332277,0,0,0
0.21655261651808316,0.05413815412952079,0.21655261651808316,0,0,0
0.16241446238856236,0.05413815412952079,0.31129438624474454,0,0,0
0.18948353945332277,0.10827630825904158,0.33836346330950495,0,0,0
0.14887992385618218,0.09474176972666139,0.27069077064760394,0,0,0
0.027069077064760395,0.027069077064760395,0.2842253091799841,0,0,0
-0.027069077064760395,-0.013534538532380198,0.29775984771236436,0,0,0
-0.04060361559714059,-0.013534538532380198,0.2842253091799841,0,0,0
-0.08120723119428118,-0.05413815412952079,0.35189800184188513,0,0,0
-0.04060361559714059,-0.12181084679142178,0.4331052330361663,0,0,0
0.04060361559714059,-0.06767269266190098,0.37896707890664555,0,0,0
0.13534538532380197,-0.013534538532380198,0.41957069450378615,0,0,0
0.20301807798570295,-0.0,0.5007779256980673,0,0,0
0.27069077064760394,-0.027069077064760395,0.5007779256980673,0,0,0
0.29775984771236436,-0.05413815412952079,0.5143124642304475,0,0,0
0.20301807798570295,-0.06767269266190098,0.5143124642304475,0,0,0
0.04060361559714059,-0.09474176972666139,0.5413815412952079,0,0,0
-0.06767269266190098,-0.05413815412952079,0.5278470027628277,0,0,0
-0.10827630825904158,0.013534538532380198,0.5278470027628277,0,0,0
-0.06767269266190098,0.05413815412952079,0.47370884863330687,0,0,0
0.0,0.08120723119428118,0.44663977156854656,0,0,0
0.0,0.04060361559714059,0.4060361559714059,0,0,0
0.027069077064760395,0.013534538532380198,0.4331052330361663,0,0,0
0.04060361559714059,-0.04060361559714059,0.44663977156854656,0,0,0
0.027069077064760395,-0.027069077064760395,0.47370884863330687,0,0,0
-0.027069077064760395,-0.04060361559714059,0.39250161743902573,0,0,0
-0.13534538532380197,-0.06767269266190098,0.41957069450378615,0,0,0
-0.21655261651808316,-0.05413815412952079,0.37896707890664555,0,0,0
-0.36543254037426537,-0.06767269266190098,0.4872433871656871,0,0,0
-0.44663977156854656,-0.05413815412952079,0.47370884863330687,0,0,0
-0.46017431010092674,-0.027069077064760395,0.4060361559714059,0,0,0
-0.39250161743902573,0.09474176972666139,0.5549160798275881,0,0,0
-0.2842253091799841,0.18948353945332277,0.5007779256980673,0,0,0
-0.21655261651808316,0.20301807798570295,0.5278470027628277,0,0,0
-0.24362169358284355,0.13534538532380197,0.4872433871656871,0,0,0
-0.2842253091799841,0.12181084679142178,0.46017431010092674,0,0,0
-0.41957069450378615,0.13534538532380197,0.33836346330950495,0,0,0
-0.6090542339571089,0.06767269266190098,0.24362169358284355,0,0,0
-0.7173305422161506,0.013534538532380198,0.27069077064760394,0,0,0
-0.7173305422161506,-0.013534538532380198,0.25715623211522376,0,0,0
-0.825606850475192,-0.06767269266190098,0.3248289247771247,0,0,0
-0.9068140816694733,-0.04060361559714059,0.41957069450378615,0,0,0
-0.9068140816694733,-0.013534538532380198,0.37896707890664555,0,0,0
-0.7985377734104316,0.027069077064760395,0.4331052330361663,0,0,0
-0.6361233110218693,0.09474176972666139,0.5007779256980673,0,0,0
-0.47370884863330687,0.13534538532380197,0.5143124642304475,0,0,0
-0.39250161743902573,0.12181084679142178,0.4872433871656871,0,0,0
-0.35189800184188513,0.08120723119428118,0.41957069450378615,0,0,0
-0.31129438624474454,0.05413815412952079,0.33836346330950495,0,0,0
-0.2842253091799841,0.09474176972666139,0.25715623211522376,0,0,0
-0.31129438624474454,0.05413815412952079,0.18948353945332277,0,0,0
-0.33836346330950495,0.027069077064760395,0.14887992385618218,0,0,0
-0.33836346330950495,0.04060361559714059,0.23008715505046337,0,0,0
-0.37896707890664555,0.08120723119428118,0.27069077064760394,0,0,0
-0.46017431010092674,0.12181084679142178,0.27069077064760394,0,0,0
-0.47370884863330687,0.16241446238856236,0.33836346330950495,0,0,0
-0.46017431010092674,0.17594900092094257,0.35189800184188513,0,0,0
-0.47370884863330687,0.16241446238856236,0.29775984771236436,0,0,0
-0.41957069450378615,0.16241446238856236,0.41957069450378615,0,0,0
-0.33836346330950495,0.17594900092094257,0.2842253091799841,0,0,0
-0.24362169358284355,0.16241446238856236,0.20301807798570295,0,0,0
-0.17594900092094257,0.10827630825904158,0.14887992385618218,0,0,0
-0.17594900092094257,0.08120723119428118,0.14887992385618218,0,0,0
-0.16241446238856236,0.10827630825904158,0.09474176972666139,0,0,0
-0.17594900092094257,0.12181084679142178,0.12181084679142178,0,0,0
-0.23008715505046337,0.16241446238856236,0.29775984771236436,0,0,0
-0.20301807798570295,0.18948353945332277,0.29775984771236436,0,0,0
-0.17594900092094257,0.20301807798570295,0.35189800184188513,0,0,0
-0.16241446238856236,0.17594900092094257,0.44663977156854656,0,0,0
-0.10827630825904158,0.14887992385618218,0.35189800184188513,0,0,0
-0.10827630825904158,0.14887992385618218,0.3248289247771247,0,0,0
-0.10827630825904158,0.13534538532380197,0.27069077064760394,0,0,0
